20031211,55061.457,196552.19
20031212,55512.062,198152.06
20031215,55545.53,198270.88
20031216,55486.64,198061.78
20031217,55592.07,198436.12
20031218,55263.992,197271.28
20031219,55761.715,199038.44
20031222,55901.047,199533.12
20031223,55792.312,199147.06
20031229,56129.438,200344.03
20031230,56852.82,202912.39
20040102,57012.41,203479.0
20040105,57743.547,206074.9
20040106,58009.0,207017.38
20040107,58026.668,207080.11
20040108,57645.87,205728.1
20040109,58306.055,208072.06
20040112,57601.344,205570.0
20040113,57555.523,205407.31
20040114,57361.316,204717.8
20040115,58141.15,207486.58
20040116,58761.4,209688.77
20040119,59064.34,210764.34
20040120,59487.223,212265.78
20040121,59032.02,210649.6
20040122,59526.15,212404.0
20040123,59479.035,212236.72
20040126,59641.785,212814.56
20040127,59494.69,212292.31
20040128,59245.332,211406.95
20040129,59146.07,211054.53
20040130,58988.926,210496.6
20040202,58359.06,208260.25
20040203,58526.113,208853.38
20040204,58176.49,207612.05
20040205,57821.977,206353.36
20040206,57672.875,205823.98
20040209,58194.875,207677.33
20040210,58904.32,210196.2
20040211,59064.34,210764.34
20040212,59441.836,212104.64
20040213,59201.664,211251.9
20040216,58246.582,207860.92
20040217,58516.777,208820.23
20040218,58846.434,209990.69
20040219,58892.402,210153.89
20040220,59245.617,211407.97
20040223,58521.66,208837.58
20040224,58432.6,208521.38
20040225,57360.887,204716.27
20040226,57577.64,205485.84
20040227,57850.133,206453.33
20040301,57833.324,206393.66
20040302,58277.04,207969.05
20040303,58733.96,209591.34
20040304,58567.625,209000.78
20040305,59422.008,212034.25
20040308,59343.727,211756.31
20040309,59525.145,212400.44
20040310,58572.363,209017.6
20040311,58039.02,207123.97
20040312,55728.098,198919.1
20040315,56144.38,200397.08
20040316,54740.56,195412.84
20040317,54990.21,196299.22
20040318,55997.43,199875.34
20040319,55135.574,196815.34
20040322,54620.617,194987.0
20040323,53477.51,190928.4
20040324,53611.816,191405.27
20040325,53575.332,191275.72
20040326,55084.87,196635.31
20040329,54987.05,196288.0
20040330,55739.16,198958.36
20040331,55682.71,198757.94
20040401,55422.29,197833.31
20040402,56372.336,201206.44
20040405,56372.336,201206.44
20040406,58387.21,208360.22
20040407,57797.7,206267.17
20040408,57896.098,206616.53
20040413,57688.246,205878.56
20040414,58303.32,208062.38
20040415,57619.01,205632.73
20040416,57523.348,205293.08
20040419,57931.145,206740.97
20040420,57949.53,206806.25
20040421,58182.09,207631.94
20040422,58080.1,207269.83
20040423,58611.58,209156.83
20040426,58979.305,210462.44
20040427,59248.06,211416.64
20040428,59331.516,211712.95
20040429,58193.293,207671.72
20040430,57436.01,204983.0
20040503,57067.566,203674.84
20040504,57489.875,205174.25
20040505,57107.5,203816.62
20040506,57627.055,205661.3
20040507,56158.742,200448.08
20040510,55948.594,201194.22
20040511,54450.832,206511.98
20040512,55254.94,203657.0
20040513,54322.13,206968.94
20040514,54936.918,204786.14
20040517,54605.39,205963.22
20040518,53964.605,208238.33
20040519,54576.086,206067.27
20040520,55383.36,203201.08
20040521,55191.023,203883.95
20040524,55193.46,203875.3
20040525,55440.957,202996.56
20040526,55025.547,204471.47
20040527,55618.934,202364.66
20040528,56335.133,199821.81
20040531,56083.758,200714.31
20040601,56369.754,199698.89
20040602,55574.547,202522.25
20040603,55880.938,201434.42
20040604,56276.387,200030.39
20040607,57075.754,197192.25
20040608,57770.12,194726.9
20040609,57807.47,194594.31
20040610,57417.047,195980.48
20040611,57707.78,194948.25
20040614,57580.805,195399.08
20040615,56683.9,198583.53
20040616,57328.996,196293.11
20040617,57413.746,195992.22
20040618,57116.695,197046.89
20040621,57579.223,195404.69
20040622,57247.695,196581.78
20040623,56506.934,199211.84
20040624,56799.387,198173.48
20040625,57553.94,195494.45
20040628,57698.734,194980.38
20040629,58432.742,192374.28
20040630,58463.63,192264.62
20040701,58582.71,191841.83
20040702,57894.66,194284.73
20040705,57431.125,195930.5
20040706,57479.246,195759.66
20040707,56657.9,198675.83
20040708,56328.383,199845.78
20040709,56484.09,199292.94
20040712,56186.465,200349.66
20040713,55982.062,201075.38
20040714,55942.703,201215.12
20040715,55994.844,201030.0
20040716,55275.77,203583.06
20040719,55231.098,203741.66
20040720,54718.727,205560.83
20040721,55297.316,203506.56
20040722,55549.695,202610.48
20040723,54660.406,205767.89
20040726,54521.934,206259.55
20040727,53944.062,208311.27
20040728,55001.414,204557.16
20040729,54804.914,205254.83
20040730,56033.484,200892.81
20040802,56033.484,200892.81
20040803,55577.418,202512.06
20040804,55553.43,202597.22
20040805,55076.54,204290.42
20040806,54854.04,205080.4
20040809,53528.65,209786.19
20040810,53027.336,211566.08
20040811,53472.63,209985.08
20040812,52913.14,211971.55
20040813,52413.695,213744.81
20040816,52330.24,214041.12
20040817,53093.41,211331.5
20040818,53216.8,210893.39
20040819,53576.91,209614.83
20040820,53386.3,210291.58
20040823,53467.168,210004.45
20040824,54169.008,207512.6
20040825,54442.5,206541.58
20040826,54535.152,206212.61
20040827,55065.336,204330.2
20040830,55285.254,203549.39
20040831,55011.47,204521.45
20040901,54500.53,206335.53
20040902,54799.598,205273.7
20040903,55082.426,204269.52
20040906,55553.145,202598.25
20040907,55856.086,201522.66
20040908,55886.97,201413.0
20040909,55560.613,202571.72
20040910,55380.2,203212.3
20040913,55881.227,201433.4
20040914,56803.41,198159.2
20040915,56732.45,198411.14
20040916,56617.824,198818.12
20040917,56923.062,197734.38
20040920,57260.766,196535.36
20040921,57127.754,197007.62
20040922,57311.33,196355.84
20040923,56414.42,199540.3
20040924,56028.17,200911.67
20040927,56103.152,200645.45
20040928,55553.863,202595.69
20040929,55784.984,201775.1
20040930,56517.562,199174.1
20041001,55951.03,201185.55
20041004,57538.137,206820.53
20041005,57949.82,208282.2
20041006,58122.19,208894.2
20041007,58361.21,209742.84
20041008,57870.67,208001.19
20041011,57627.055,207136.23
20041012,57618.293,207105.12
20041013,57004.652,204926.4
20041014,56901.805,204561.25
20041015,56555.195,203330.61
20041018,56401.496,202784.9
20041019,56663.355,203714.64
20041020,56284.43,202369.27
20041021,56442.438,202930.27
20041022,56489.26,203096.52
20041025,55740.312,200437.38
20041026,55467.676,199469.4
20041027,55762.434,200515.92
20041028,56763.332,204069.6
20041029,56954.375,204747.9
20041101,56899.504,204553.08
20041102,57713.242,207442.23
20041103,58339.234,209664.81
20041104,57925.547,208196.02
20041105,58534.586,210358.4
20041108,58373.996,209788.23
20041109,58543.492,210390.03
20041110,58526.254,210328.83
20041111,58621.492,210666.97
20041112,59597.543,214132.4
20041115,59797.492,214842.33
20041116,59460.793,213646.89
20041117,59275.637,212989.5
20041118,59857.965,215057.03
20041119,60039.242,215700.66
20041122,59122.082,212444.31
20041123,59521.555,213862.62
20041124,59471.707,213685.64
20041125,59425.887,213522.95
20041126,59569.1,214031.44
20041129,59768.188,214738.28
20041130,59778.67,214775.52
20041201,59016.363,212068.95
20041202,60369.043,216871.62
20041203,60694.54,218027.28
20041206,60319.2,216694.64
20041207,60294.06,216605.39
20041208,60115.516,215971.47
20041209,60300.527,216628.34
20041210,59863.707,215077.44
20041213,60176.85,216189.25
20041214,60823.383,218484.75
20041215,60895.78,218741.78
20041216,60564.83,217566.75
20041217,60843.926,218557.69
20041220,60016.406,215619.58
20041221,60350.516,216805.83
20041222,60795.805,218386.83
20041223,60819.08,218469.45
20041227,61111.53,219507.81
20041228,61102.91,219477.2
20041229,61343.51,220331.45
20041230,61111.105,219506.28
20050103,61644.734,221400.94
20050104,61629.934,221348.39
20050105,61166.547,219703.14
20050106,61779.758,221880.33
20050107,62001.83,222668.78
20050110,61872.26,222208.77
20050111,61163.246,219691.4
20050112,60456.668,217182.72
20050113,60504.355,217352.03
20050114,60794.656,218382.75
20050117,60983.69,219053.9
20050118,61058.387,219319.12
20050119,60984.266,219055.95
20050120,60623.434,217774.83
20050121,60526.766,217431.6
20050124,60357.12,216829.28
20050125,60817.64,218464.34
20050126,60532.797,217453.02
20050127,60565.69,217569.81
20050128,60355.973,216825.2
20050131,61117.85,219530.25
20050201,61478.684,220811.38
20050202,61713.39,221644.7
20050203,61502.67,220896.53
20050204,62330.63,223836.19
20050207,62719.465,225216.75
20050208,62791.86,225473.78
20050209,62529.715,224543.03
20050210,62369.84,223975.4
20050211,63027.582,226310.7
20050214,63007.324,226238.78
20050215,63231.984,227036.44
20050216,62754.227,225340.16
20050217,62767.297,225386.58
20050218,62620.64,224865.88
20050221,62532.59,224553.25
20050222,62099.797,223016.62
20050223,61919.52,222376.56
20050224,61828.02,222051.69
20050225,62465.074,224313.53
20050228,62491.65,224407.89
20050301,62967.535,226097.52
20050302,63108.45,226597.83
20050303,62818.863,225569.66
20050304,63540.668,228132.4
20050307,63606.316,228365.5
20050308,63152.547,226754.39
20050309,62852.332,225688.5
20050310,62307.645,223754.58
20050311,62635.293,224917.89
20050314,62733.113,225265.2
20050315,63025.855,226304.58
20050316,61897.113,222297.0
20050317,61995.082,222644.83
20050318,62156.816,223219.08
20050321,61713.97,221646.75
20050322,62063.45,222887.58
20050323,62013.465,222710.1
20050324,62392.68,224056.5
20050329,62511.758,224479.28
20050330,62448.984,224256.4
20050331,62466.94,224320.16
20050401,62822.6,225582.94
20050404,62360.934,223943.78
20050405,62665.598,225025.5
20050406,62903.758,225871.08
20050407,63052.28,226398.4
20050408,63212.59,226967.58
20050411,63146.66,226733.5
20050412,62802.348,225511.02
20050413,63284.41,227222.58
20050414,63232.27,227037.45
20050415,61942.36,222457.64
20050418,60361.574,216845.1
20050419,60396.047,216967.5
20050420,60022.863,215642.52
20050421,60239.48,216411.6
20050422,60660.92,217907.94
20050425,61004.523,219127.88
20050426,60814.91,218454.66
20050427,60172.25,216172.9
20050428,60015.395,215616.0
20050429,60112.215,215959.75
20050502,60675.0,217957.9
20050503,60984.12,216860.39
20050504,61254.312,215901.08
20050505,61759.36,214107.9
20050506,61925.266,213518.88
20050509,61657.375,214470.02
20050510,61064.42,216575.28
20050511,60964.297,216930.77
20050512,61293.098,215763.36
20050513,61417.348,215322.22
20050516,61223.14,216011.73
20050517,61073.61,216542.66
20050518,62119.758,212828.33
20050519,62634.29,211001.48
20050520,62638.02,210988.23
20050523,63302.656,208628.47
20050524,63154.56,209154.28
20050525,63052.57,209516.39
20050526,63728.555,207116.33
20050527,63845.05,206702.7
20050530,64358.14,204880.98
20050531,64073.73,205890.78
20050601,65029.527,202497.23
20050602,65101.348,202242.23
20050603,64788.492,203353.03
20050606,64599.89,204022.66
20050607,65587.43,200516.4
20050608,65462.17,200961.14
20050609,65540.6,200682.69
20050610,65876.01,199491.83
20050613,66064.33,198823.2
20050614,65956.164,199207.23
20050615,65334.766,201413.48
20050616,65786.516,199809.55
20050617,66141.32,198549.84
20050620,65886.78,199453.58
20050621,66192.02,198369.83
20050622,66357.21,197783.33
20050623,66470.26,197381.95
20050624,65594.04,200492.95
20050627,64981.406,202668.1
20050628,65464.62,200952.45
20050629,65840.53,199617.78
20050630,65878.59,199482.64
20050701,66320.875,197912.34
20050704,66411.94,197589.02
20050705,66127.95,198597.28
20050706,66298.17,197992.92
20050707,65072.76,202343.73
20050708,66046.516,198886.45
20050711,66986.08,240365.28
20050712,66837.41,240365.28
20050713,67223.234,240365.28
20050714,67501.61,240365.28
20050715,67697.25,240365.28
20050718,67793.2,240365.28
20050719,68525.35,240365.28
20050720,68725.875,240365.28
20050721,69377.58,240365.28
20050722,69478.414,240365.28
20050725,69561.875,240365.28
20050726,69573.23,240365.28
20050727,69743.58,240365.28
20050728,70277.21,240365.28
20050729,70191.02,240365.28
20050801,70253.51,240365.28
20050802,70857.09,240365.28
20050803,70717.05,240365.28
20050804,70012.336,240365.28
20050805,69338.94,240365.28
20050808,69492.2,240365.28
20050809,70520.98,240365.28
20050810,71685.914,240365.28
20050811,71159.61,240365.28
20050812,70921.164,240365.28
20050815,70705.84,240365.28
20050816,70152.38,240365.28
20050817,69974.99,240365.28
20050818,69684.98,240365.28
20050819,70814.58,240365.28
20050822,70983.65,240365.28
20050823,70639.766,240365.28
20050824,70614.055,240365.28
20050825,69753.06,240365.28
20050826,68715.82,240365.28
20050829,69124.34,240365.28
20050830,68829.586,240365.28
20050831,69374.85,240365.28
20050901,69565.18,240365.28
20050902,69491.63,240365.28
20050905,70527.01,240365.28
20050906,71365.734,240365.28
20050907,71651.01,240365.28
20050908,71717.23,240365.28
20050909,71906.55,240365.28
20050912,71677.3,240365.28
20050913,70411.95,240365.28
20050914,70545.4,240365.28
20050915,70470.7,240365.28
20050916,71627.45,240365.28
20050919,70760.29,240365.28
20050920,71287.734,240365.28
20050921,70029.0,240365.28
20050922,69652.516,240365.28
20050923,70134.72,240365.28
20050926,71794.94,240365.28
20050927,71331.266,240365.28
20050928,72521.484,240365.28
20050929,72125.46,240365.28
20050930,72455.12,240365.28
20051003,73000.24,240365.28
20051004,73803.92,242994.92
20051005,72818.54,239770.73
20051006,72069.44,237319.67
20051007,71932.98,236873.17
20051010,72148.73,237579.11
20051011,72287.64,238033.61
20051012,71559.51,235651.17
20051013,71104.164,234161.28
20051014,71470.305,235359.3
20051017,71517.28,235512.98
20051018,71062.65,234025.44
20051019,69608.84,229268.58
20051020,69871.42,230127.72
20051021,69499.96,228912.31
20051024,70410.66,231892.11
20051025,69996.68,230537.58
20051026,70396.29,231845.11
20051027,69035.43,227392.34
20051028,69316.82,228313.06
20051031,70802.516,233174.28
20051101,70708.86,232867.84
20051102,71172.54,234384.98
20051103,71979.375,237024.97
20051104,71753.0,236284.27
20051107,72168.984,237645.39
20051108,71948.2,236922.98
20051109,71984.836,237042.86
20051110,72044.734,237238.84
20051111,73124.92,240773.22
20051114,73149.055,240852.19
20051115,73410.055,241706.17
20051116,72991.484,240336.61
20051117,73253.77,241194.83
20051118,73595.35,242312.47
20051121,74271.91,244526.17
20051122,74331.09,244719.83
20051123,74637.91,245723.73
20051124,74521.414,245342.58
20051125,74611.91,245638.67
20051128,74357.95,244807.72
20051129,74686.61,245883.08
20051130,74599.27,245597.31
20051201,75650.164,249035.84
20051202,76245.414,250983.52
20051205,75654.62,249050.4
20051206,76142.85,250647.92
20051207,75653.03,249045.22
20051208,75940.31,249985.22
20051209,75873.96,249768.11
20051212,76148.03,250664.86
20051213,76278.31,251091.14
20051214,75940.46,249985.7
20051215,76070.6,250411.53
20051216,76901.43,253130.0
20051219,76851.44,252966.44
20051220,76943.66,253268.17
20051221,77527.28,255177.81
20051222,77542.36,255227.14
20051223,77840.71,256203.34
20051227,78211.164,257415.47
20051228,78244.34,257524.05
20051229,78408.52,258061.23
20051230,77685.72,255696.2
20060102,78285.0,257657.06
20060103,78438.69,258159.94
20060104,79342.77,261118.12
20060105,79240.94,260784.89
20060106,79525.2,261715.03
20060109,79536.555,261752.16
20060110,78927.51,259759.36
20060111,79475.93,261553.81
20060112,79608.664,261988.11
20060113,78760.59,259213.22
20060116,79213.78,260696.06
20060117,78431.22,258135.5
20060118,77504.01,255101.66
20060119,78010.06,256757.47
20060120,76834.77,252911.92
20060123,76830.47,252897.83
20060124,76623.336,252220.1
20060125,77956.195,256581.22
20060126,79706.05,262306.75
20060127,81121.07,266936.75
20060130,81302.2,267529.38
20060131,81505.03,268193.06
20060201,82257.43,270654.88
20060202,81152.38,267039.2
20060203,81260.4,267392.62
20060206,81399.164,267846.62
20060207,81487.36,268135.25
20060208,81393.84,267829.25
20060209,82503.77,271460.94
20060210,81897.46,269477.06
20060213,82685.48,272055.5
20060214,82787.04,272387.8
20060215,82800.97,272433.38
20060216,83158.35,273602.75
20060217,83247.84,273895.56
20060220,83225.86,273823.62
20060221,83327.7,274156.88
20060222,84204.21,277024.8
20060223,84144.17,276828.38
20060224,84329.61,277435.12
20060227,84966.81,279520.06
20060228,83255.88,273921.88
20060301,84269.57,277238.7
20060302,83075.62,273332.0
20060303,82184.6,270416.62
20060306,82652.87,271948.8
20060307,82440.57,271254.12
20060308,81493.68,268155.94
20060309,82339.16,270922.3
20060310,83383.445,274339.25
20060313,84105.1,276700.5
20060314,84330.91,277439.38
20060315,84727.36,278736.56
20060316,84717.445,278704.12
20060317,84496.09,277979.88
20060320,84789.266,278939.12
20060321,84919.555,279365.44
20060322,85213.3,280326.56
20060323,85425.89,281022.2
20060324,85799.79,282245.56
20060327,84925.3,279384.2
20060328,84614.6,278367.62
20060329,84961.49,279502.62
20060330,85958.52,282764.94
20060331,85755.836,282101.75
20060403,86531.08,284638.3
20060404,86384.56,284158.94
20060405,86605.055,284880.38
20060406,86636.51,284983.3
20060407,85509.35,281295.25
20060410,86234.45,283667.8
20060411,84870.86,279206.06
20060412,84767.14,278866.75
20060413,85015.94,279680.75
20060417,85015.94,279680.75
20060418,84786.25,278929.25
20060419,86095.984,283214.7
20060420,87094.586,286482.12
20060421,87546.625,287961.25
20060424,87321.69,287225.25
20060425,87317.516,287211.56
20060426,87724.31,288542.62
20060427,87158.65,286691.75
20060428,86327.68,283972.8
20060501,86327.68,283972.8
20060502,86922.36,285918.62
20060503,85739.75,282049.12
20060504,86750.42,285356.0
20060505,87812.94,288832.62
20060508,88023.95,289523.06
20060509,88206.95,290121.8
20060510,87886.055,289071.88
20060511,86971.625,286079.8
20060512,84983.04,279573.12
20060515,84131.96,276788.38
20060516,84058.56,277028.56
20060517,81197.2,286391.0
20060518,81388.96,285763.5
20060519,81478.164,285471.62
20060522,79667.695,291395.5
20060523,81567.37,285179.75
20060524,80256.49,289469.0
20060525,81963.39,283884.0
20060526,83145.57,280015.88
20060529,82666.664,281582.88
20060530,80762.11,287814.62
20060531,81773.78,284504.38
20060601,81985.37,283812.06
20060602,81690.18,284777.94
20060605,80744.3,287872.88
20060606,79043.85,293436.75
20060607,79634.516,291504.12
20060608,77326.9,299054.62
20060609,78487.53,295257.06
20060612,77503.15,298477.94
20060613,76017.74,303338.25
20060614,76216.69,302687.25
20060615,77886.24,297224.5
20060616,77222.47,299396.3
20060619,78130.58,296425.0
20060620,78911.71,293869.12
20060621,79052.48,293408.56
20060622,79483.55,291998.06
20060623,79430.69,292171.0
20060626,79213.64,292881.2
20060627,78416.72,295488.75
20060628,78383.96,295595.94
20060629,80176.625,289730.3
20060630,81636.6,284953.25
20060703,82058.625,283572.38
20060704,82293.05,282805.3
20060705,80808.08,287664.2
20060706,81811.27,284381.75
20060707,81615.63,285021.88
20060710,81967.125,283871.75
20060711,80670.32,288114.94
20060712,80983.17,287091.25
20060713,79395.49,292286.2
20060714,77886.24,297224.5
20060717,77810.69,297471.7
20060718,77521.82,298416.88
20060719,79567.86,291722.2
20060720,79661.664,291415.25
20060721,78299.79,295871.3
20060724,80124.625,289900.44
20060725,79948.086,290478.06
20060726,80197.164,289663.12
20060727,81288.414,286092.5
20060728,81954.2,283914.06
20060731,81617.35,285016.25
20060801,80393.09,289022.0
20060802,81600.836,285070.25
20060803,81014.92,286987.38
20060804,82207.15,283086.38
20060807,80823.016,287615.3
20060808,81185.71,286428.56
20060809,81916.7,284036.75
20060810,80884.64,287413.7
20060811,80847.43,287535.44
20060814,81761.42,284544.8
20060815,82979.516,280559.2
20060816,83498.64,278860.62
20060817,83794.11,277893.8
20060818,83557.24,278668.88
20060821,83238.5,279711.8
20060822,83577.21,278603.56
20060823,82961.414,280618.44
20060824,83515.016,278807.06
20060825,83477.52,278929.75
20060828,84102.66,276884.25
20060829,83988.17,277258.88
20060830,84282.78,276294.88
20060831,84168.445,276669.0
20060901,84412.2,275871.44
20060904,84888.81,274312.0
20060905,84520.37,275517.5
20060906,83500.36,278855.0
20060907,82935.27,280704.0
20060908,83244.68,279691.56
20060911,83290.65,279541.2
20060912,84373.56,275997.88
20060913,84837.1,274481.2
20060914,84855.055,274422.44
20060915,85293.164,272988.94
20060918,85127.4,273531.3
20060919,84367.97,276016.2
20060920,85530.32,272212.94
20060921,85640.2,271853.38
20060922,84509.59,275552.75
20060925,84773.03,274690.8
20060926,85620.1,271919.2
20060927,86037.81,270552.44
20060928,86029.91,270578.3
20060929,86247.81,269865.3
20061002,86177.86,270094.2
20061003,86073.86,269768.38
20061004,86851.69,272205.12
20061005,87266.96,273506.06
20061006,87418.36,273980.38
20061009,87397.96,273916.5
20061010,87876.44,275415.44
20061011,87901.42,275493.7
20061012,88487.914,277331.06
20061013,88680.4,277934.06
20061016,88865.12,278512.75
20061017,87838.94,275297.94
20061018,88811.12,278343.56
20061019,88734.125,278102.38
20061020,89098.98,279245.38
20061023,89674.836,281049.44
20061024,89741.055,281256.88
20061025,89990.99,282039.88
20061026,90267.8,282907.0
20061027,89956.805,281932.75
20061030,89894.32,281737.0
20061031,90048.45,282219.88
20061101,90378.54,283254.0
20061102,89393.58,280168.3
20061103,89649.555,280970.25
20061106,90935.16,284997.75
20061107,91384.9,286406.7
20061108,91202.48,285835.2
20061109,91337.78,286259.06
20061110,91324.71,286218.12
20061113,91841.25,287836.3
20061114,91750.04,287550.56
20061115,92375.02,289508.5
20061116,92549.26,290054.38
20061117,92108.86,288674.7
20061120,92682.99,290473.3
20061121,92798.77,290836.0
20061122,93024.87,291544.3
20061123,93012.22,291504.7
20061124,92103.12,288656.7
20061127,90468.61,283536.12
20061128,90231.734,282794.06
20061129,91411.33,286489.44
20061130,90626.9,284032.0
20061201,89649.266,280969.3
20061204,90426.375,283403.8
20061205,91540.61,286894.44
20061206,91493.35,286746.44
20061207,92118.484,288704.8
20061208,92325.04,289351.94
20061211,92928.484,291242.38
20061212,93025.44,291546.12
20061213,93666.08,293553.12
20061214,94123.01,294984.56
20061215,94643.71,296615.8
20061218,94764.66,296994.7
20061219,94136.37,295026.44
20061220,94616.13,296529.44
20061221,94430.125,295946.7
20061222,93412.7,292759.3
20061227,94931.43,297517.2
20061228,94973.805,297649.94
20061229,94759.92,296979.88
20070102,95969.54,300769.3
20070103,96115.91,301227.88
20070104,95872.87,300466.5
20070105,94704.91,296807.5
20070108,94913.19,297460.0
20070109,95010.58,297765.12
20070110,94323.82,295613.7
20070111,96058.164,301046.94
20070112,96314.85,301851.12
20070115,96696.51,303046.75
20070116,96482.195,302375.38
20070117,96265.01,301694.94
20070118,96091.484,301151.38
20070119,96918.15,303741.12
20070122,96058.305,301047.44
20070123,95937.93,300670.3
20070124,96935.38,303795.12
20070125,96521.836,302499.56
20070126,96101.83,301183.75
20070129,96614.2,302788.94
20070130,97507.945,305588.8
20070131,97520.586,305628.44
20070201,98413.61,308426.06
20070202,98908.89,309977.7
20070205,98740.83,309451.2
20070206,98764.38,309524.94
20070207,99336.945,311318.7
20070208,98779.19,309571.3
20070209,99273.02,311118.44
20070212,98530.97,308793.7
20070213,99046.5,310408.75
20070214,99992.24,313371.56
20070215,99955.47,313256.38
20070216,99933.2,313186.62
20070219,100364.27,314537.06
20070220,100304.375,314349.44
20070221,99711.85,312493.2
20070222,100172.516,313936.3
20070223,100443.27,314784.56
20070226,100946.17,316360.0
20070227,97959.27,307002.75
20070228,96462.375,302313.25
20070301,95382.18,298929.25
20070302,94851.85,297267.88
20070305,93864.31,294174.12
20070306,94732.336,296893.44
20070307,95059.125,297917.2
20070308,96430.63,302213.8
20070309,96477.88,302361.88
20070312,96463.09,302315.5
20070313,95148.76,298198.0
20070314,92616.484,290264.94
20070315,94595.45,296464.62
20070316,94515.01,296212.62
20070319,95829.914,300331.94
20070320,96244.75,301631.5
20070321,96413.82,302161.2
20070322,98495.2,308681.7
20070323,99099.93,310576.2
20070326,98090.99,307415.38
20070327,98515.02,308743.75
20070328,97919.625,306878.5
20070329,99071.49,310487.06
20070330,99358.06,311384.8
20070402,99647.36,312291.12
20070403,101204.3,317168.7
20070404,101611.52,318444.44
20070405,101984.99,319614.44
20070410,102943.95,322618.62
20070411,102745.15,321995.8
20070412,102603.23,321551.2
20070413,103596.086,324661.62
20070416,105405.836,330331.2
20070417,105560.54,330815.8
20070418,104605.46,327823.75
20070419,104036.5,326041.3
20070420,105470.19,330532.75
20070423,105370.79,330221.38
20070424,104432.805,327282.88
20070425,105477.945,330557.06
20070426,106109.11,332534.38
20070427,105981.266,332133.88
20070430,106422.97,333517.62
20070502,107098.95,335635.3
20070503,107397.16,336569.5
20070504,107972.73,338372.7
20070507,108101.01,338774.5
20070508,106901.73,335017.44
20070509,107387.1,336538.0
20070510,106515.76,333808.3
20070511,107435.22,336688.75
20070514,107151.81,335800.94
20070515,107808.83,337859.2
20070516,107462.65,336774.7
20070517,107724.8,337595.94
20070518,109276.71,342457.75
20070521,109445.78,342987.44
20070522,110021.5,344791.0
20070523,111120.23,348233.06
20070524,110567.2,346500.56
20070525,111167.914,348382.44
20070529,111768.91,350265.25
20070530,111538.08,349542.12
20070531,113234.06,354855.25
20070601,114739.58,359571.7
20070604,114580.71,359074.0
20070605,113762.52,356510.8
20070606,111036.48,347970.7
20070607,109435.73,342955.94
20070608,109031.945,344220.88
20070611,110692.45,339018.88
20070612,110292.555,340271.7
20070613,110328.47,340159.2
20070614,112747.41,332581.2
20070615,115354.23,324414.56
20070618,115432.945,324168.0
20070619,115395.59,324285.0
20070620,116213.93,321721.3
20070621,114407.195,327381.44
20070622,114190.58,328060.0
20070625,113917.375,328915.94
20070626,112910.58,332070.0
20070627,112058.93,334738.0
20070628,113784.51,329332.2
20070629,115019.26,325464.0
20070702,114314.26,327672.56
20070703,115642.086,323512.75
20070704,115995.164,322406.7
20070705,114729.24,326372.5
20070706,115608.19,323619.0
20070709,116025.76,322310.8
20070710,114407.914,327379.2
20070711,113456.71,330359.06
20070712,115681.586,323389.0
20070713,116246.67,321618.75
20070716,116432.266,321037.3
20070717,115462.97,324073.94
20070718,113385.9,330580.94
20070719,114787.85,326188.94
20070720,113116.42,331425.12
20070723,114112.73,328303.94
20070724,112138.79,334487.8
20070725,110497.82,339628.62
20070726,107860.69,347890.2
20070727,107037.91,350467.75
20070730,107104.41,350259.44
20070731,108940.59,344507.06
20070801,107357.51,349466.5
20070802,108222.234,346757.5
20070803,106807.94,351188.2
20070806,106934.05,350793.12
20070807,107928.195,347678.7
20070808,109253.734,343526.06
20070809,107065.34,350381.8
20070810,105480.53,355346.7
20070813,107363.25,349448.56
20070814,106655.67,351665.25
20070815,106954.88,350727.88
20070816,104429.21,358640.25
20070817,105983.71,353770.3
20070820,106403.73,352454.5
20070821,106651.07,351679.62
20070822,107738.88,348271.75
20070823,107903.78,347755.2
20070824,107836.41,347966.25
20070827,107530.74,348923.8
20070828,106729.94,351432.56
20070829,106858.35,351030.25
20070830,108018.41,347396.06
20070831,109716.695,342075.7
20070903,109866.22,341607.3
20070904,110917.54,338313.75
20070905,108996.47,344332.0
20070906,109480.4,342816.0
20070907,106821.73,351145.0
20070910,105942.77,353898.56
20070911,107127.25,350187.88
20070912,107344.01,349508.8
20070913,108248.664,346674.75
20070914,107699.52,348395.06
20070917,107442.54,349200.12
20070918,108812.32,344908.94
20070919,111335.11,337005.56
20070920,111108.875,337714.3
20070921,111961.25,335044.0
20070924,111867.74,335336.94
20070925,111602.29,336168.56
20070926,112100.875,334606.62
20070927,112813.91,332372.8
20070928,112924.805,332025.44
20071001,113799.734,329284.44
20071002,114149.78,330283.62
20071003,114272.02,330632.56
20071004,114123.93,330209.8
20071005,114945.42,332554.62
20071008,114545.95,331414.38
20071009,114633.15,331663.3
20071010,114721.195,331914.62
20071011,115398.04,333846.56
20071012,115506.77,334156.88
20071015,114475.56,331213.5
20071016,114377.46,330933.5
20071017,114704.53,331867.06
20071018,113785.08,329242.62
20071019,113249.58,327714.12
20071022,111968.58,324057.8
20071023,112655.9,326019.62
20071024,112457.25,325452.62
20071025,113943.664,329695.3
20071026,114183.98,330381.2
20071029,115053.016,332861.7
20071030,114597.234,331560.8
20071031,115190.19,333253.25
20071101,113202.6,327580.06
20071102,112752.14,326294.3
20071105,112149.71,324574.8
20071106,112431.83,325380.06
20071107,112035.8,324249.62
