20031217,62523.496,217102.75
20031218,62829.406,218162.78
20031219,63451.324,220317.78
20031222,63667.766,221067.78
20031223,63836.59,221652.75
20031224,63836.59,221652.75
20031229,64135.285,222687.78
20031230,64319.98,223327.75
20031231,64505.98,223972.28
20040102,64599.77,224297.28
20040105,65080.42,225962.78
20040106,65125.156,226117.78
20040107,65008.273,225712.78
20040108,64543.637,224102.75
20040109,64849.547,225162.78
20040112,64446.965,223767.78
20040113,64205.99,222932.78
20040114,64068.906,222457.78
20040115,64376.113,223522.28
20040116,64299.78,223257.78
20040119,64881.15,225272.28
20040120,65194.414,226357.78
20040121,64943.34,225487.78
20040122,65094.85,226012.78
20040123,64598.477,224292.78
20040126,64494.58,223932.78
20040127,64146.824,222727.75
20040128,64168.47,222652.75
20040129,64472.934,221597.75
20040130,63656.22,224427.75
20040202,63356.086,225467.75
20040203,63221.746,225933.25
20040204,63354.64,225472.75
20040205,63468.637,225077.75
20040206,63265.035,225783.25
20040209,63986.516,223283.25
20040210,63560.84,224758.25
20040211,63601.39,224617.75
20040212,63434.004,225197.75
20040213,63198.805,226012.75
20040216,63676.277,224358.25
20040217,63605.715,224602.75
20040218,64371.926,221947.75
20040219,64136.727,221149.06
20040220,65123.71,224500.66
20040223,65250.688,224931.84
20040224,65283.88,225044.56
20040225,64887.066,223697.06
20040226,65041.457,224221.34
20040227,65162.523,224632.47
20040301,64820.688,223471.66
20040302,65467.133,225666.84
20040303,65511.863,225818.75
20040304,65295.42,225083.75
20040305,65786.02,226749.75
20040308,65612.875,226161.75
20040309,65709.555,226490.06
20040310,65539.28,225911.84
20040311,65586.9,226073.56
20040312,64142.5,221168.66
20040315,64462.69,222255.97
20040316,63676.277,219585.47
20040317,63907.152,220369.47
20040318,64309.883,221737.06
20040319,63459.836,218850.47
20040322,63745.684,219821.16
20040323,62535.047,215710.06
20040324,62314.27,214960.34
20040325,62182.816,214513.97
20040326,63109.34,217660.25
20040329,62877.023,216871.34
20040330,63586.96,219282.16
20040331,63674.98,219581.06
20040401,63283.938,218253.16
20040402,63644.68,219478.16
20040405,64436.86,222168.25
20040406,64654.75,222908.16
20040407,64540.758,222521.06
20040408,64481.594,222320.16
20040413,64784.613,223349.16
20040414,65161.227,224628.06
20040415,64722.42,223137.97
20040416,65012.598,224123.34
20040419,65471.465,225681.56
20040420,65599.88,226117.66
20040421,65928.875,227234.84
20040422,65508.836,225808.47
20040423,65969.28,227372.06
20040426,65943.305,227283.84
20040427,65969.28,227372.06
20040428,66025.56,227563.16
20040429,65286.76,225054.34
20040430,65214.613,224809.34
20040504,64784.613,223349.16
20040505,65614.31,226166.66
20040506,65936.09,227259.34
20040507,65167.0,224647.66
20040510,64910.008,223774.97
20040511,63421.02,218718.66
20040512,64279.58,215803.16
20040513,63676.277,217851.84
20040514,64266.594,215847.25
20040517,64093.44,216435.25
20040518,63533.566,218336.47
20040519,63697.92,217778.34
20040520,64526.33,214965.25
20040521,63904.41,217077.16
20040524,63943.227,216945.34
20040525,63907.152,217067.84
20040526,63750.01,217601.47
20040527,64042.938,216606.75
20040528,64263.707,215857.06
20040601,63933.27,216979.16
20040602,63817.832,217371.16
20040603,63819.277,217366.25
20040604,64000.945,216749.34
20040607,64275.105,215818.34
20040608,64812.03,213995.06
20040609,65002.504,213348.25
20040610,64781.727,214097.97
20040611,64732.668,214264.56
20040614,64702.363,214367.47
20040615,63969.344,216856.66
20040616,64335.855,215612.06
20040617,64804.816,214019.56
20040618,64836.562,213911.75
20040621,65016.934,213299.25
20040622,64964.984,213475.66
20040623,64478.707,215126.97
20040624,64741.33,214235.16
20040625,64979.414,213426.66
20040628,64848.105,213872.56
20040629,65203.074,212667.16
20040630,65112.02,212976.34
20040701,64415.215,215342.56
20040702,63846.69,217273.16
20040705,63596.914,218121.34
20040706,63537.902,218321.75
20040707,63067.496,219919.16
20040708,62889.867,220522.34
20040709,63217.562,219409.56
20040712,63392.16,218816.66
20040713,62913.098,220443.47
20040714,62879.91,220556.16
20040715,63094.91,219826.06
20040716,62634.61,221389.16
20040719,62612.965,221462.66
20040720,62351.785,222349.56
20040721,62615.703,221453.34
20040722,63162.73,219595.75
20040723,62138.23,223074.75
20040726,62426.824,222094.75
20040727,61859.74,224020.47
20040728,62406.477,222163.84
20040729,62858.266,220629.66
20040730,63760.113,217567.16
20040802,63679.31,217841.56
20040803,63716.83,217714.16
20040804,63918.84,217028.16
20040805,63832.26,217322.16
20040806,63683.492,217827.34
20040809,62594.06,221526.84
20040810,62254.965,222678.34
20040811,62781.645,220889.84
20040812,62524.94,221761.56
20040813,62452.793,222006.56
20040816,62068.965,223309.97
20040817,62771.688,220923.66
20040818,62894.34,220507.16
20040819,62843.836,220678.66
20040820,62950.613,220316.06
20040823,63045.85,219992.66
20040824,63566.76,218223.75
20040825,63598.5,218115.97
20040826,63657.664,217915.06
20040827,64267.89,215842.84
20040831,64790.387,214068.56
20040901,64345.957,215577.75
20040902,64962.098,213485.47
20040903,65201.63,212672.06
20040906,65666.266,211094.25
20040907,65853.85,210457.25
20040908,65879.82,210369.06
20040909,65775.78,210722.34
20040910,65481.562,211721.47
20040913,65582.57,211378.47
20040914,65771.59,210736.56
20040915,65591.23,211349.06
20040916,65631.484,211212.34
20040917,65748.51,210814.97
20040920,66246.33,209124.47
20040921,66080.39,209687.97
20040922,66497.26,208272.34
20040923,66265.09,209060.75
20040924,65918.78,210236.75
20040927,66060.19,209756.56
20040928,65527.74,211564.66
20040929,65904.35,210285.75
20040930,66204.484,209266.56
20041001,65954.85,210114.25
20041004,67236.195,214110.25
20041005,67556.54,215109.25
20041006,67921.6,216247.75
20041007,67910.06,216211.75
20041008,67800.4,215869.75
20041011,67803.14,215878.31
20041012,67609.92,215275.75
20041013,67067.23,213583.31
20041014,66878.35,212994.25
20041015,66800.28,212750.81
20041018,66703.75,212449.75
20041019,66760.02,212625.25
20041020,67172.71,213912.25
20041021,66612.695,212165.81
20041022,66627.125,212210.81
20041025,66598.266,212120.81
20041026,65863.945,209830.75
20041027,66136.52,210680.81
20041028,66810.52,212782.75
20041029,66993.78,213354.25
20041101,66725.39,212517.25
20041102,67441.1,214749.25
20041103,67721.03,215622.25
20041104,68086.1,216760.75
20041105,68227.516,217201.75
20041108,68393.45,217719.25
20041109,68058.69,216675.25
20041110,68074.555,216724.75
20041111,68316.97,217480.75
20041112,68928.64,219388.31
20041115,69173.945,220153.31
20041116,69306.84,220567.75
20041117,68834.85,219095.81
20041118,69202.805,220243.31
20041119,69338.59,220666.75
20041122,68696.48,218664.25
20041123,68296.77,217417.75
20041124,68430.82,217835.81
20041125,68098.945,216800.81
20041126,68589.55,218330.81
20041129,68417.98,217795.75
20041130,68537.75,218169.25
20041201,67865.33,216072.25
20041202,68334.29,217534.75
20041203,68557.95,218232.25
20041206,68510.19,218083.31
20041207,68148.15,216954.25
20041208,68233.28,217219.75
20041209,67875.29,216103.31
20041210,67651.625,215405.81
20041213,67732.58,215658.25
20041214,68350.164,217584.25
20041215,68148.15,216954.25
20041216,68226.07,217197.25
20041217,68327.08,217512.25
20041220,67772.984,215784.25
20041221,68267.914,217327.75
20041222,68295.33,217413.25
20041223,68935.86,219410.81
20041224,69084.63,219874.75
20041229,69234.695,220342.75
20041230,69547.82,221319.25
20041231,69468.46,221071.75
20050104,69940.3,222543.25
20050105,69348.69,220698.25
20050106,69612.75,221521.75
20050107,70042.75,222862.75
20050110,69849.4,222259.75
20050111,69531.945,221269.75
20050112,69025.47,219690.25
20050113,69266.445,220441.75
20050114,69562.25,221364.25
20050117,69935.98,222529.75
20050118,69606.836,221503.31
20050119,69526.17,221251.75
20050120,69273.66,220464.25
20050121,69309.734,220576.75
20050124,69442.48,220990.75
20050125,69885.47,222372.25
20050126,69941.74,222547.75
20050127,70032.51,222830.81
20050128,69735.41,221904.25
20050131,70016.78,222781.75
20050201,70794.53,225207.25
20050202,70938.83,225657.25
20050203,70824.836,225301.75
20050204,71303.9,226795.75
20050207,71856.555,228519.25
20050208,72083.09,229225.75
20050209,72009.36,228995.81
20050210,72148.02,229428.25
20050211,72785.81,231417.25
20050214,72751.19,231309.25
20050215,72997.78,232078.31
20050216,72915.68,231822.25
20050217,72976.14,232010.81
20050218,72973.4,232002.25
20050221,73025.35,232164.25
20050222,72622.62,230908.31
20050223,71982.086,228910.75
20050224,71745.445,228172.75
20050225,72246.15,229734.25
20050228,71693.49,228010.75
20050301,72155.24,229450.75
20050302,72044.13,229104.25
20050303,72361.586,230094.25
20050304,72671.82,231061.75
20050307,72458.26,230395.75
20050308,72305.164,229918.31
20050309,72091.75,229252.75
20050310,71601.15,227722.75
20050311,71888.29,228618.25
20050314,71787.29,228303.25
20050315,72150.914,229437.25
20050316,71247.625,226620.25
20050317,71023.96,225922.75
20050318,71041.28,225976.75
20050321,71188.46,226435.75
20050322,71243.3,226606.75
20050323,70854.99,225395.81
20050324,71029.734,225940.75
20050329,70979.23,225783.25
20050330,70715.17,224959.75
20050331,70624.12,224675.81
20050401,70907.08,225558.25
20050404,70657.45,224779.75
20050405,71323.95,226858.31
20050406,71388.89,227060.81
20050407,71816.15,228393.25
20050408,71911.38,228690.25
20050411,71761.31,228222.25
20050412,71371.72,227007.25
20050413,71582.39,227664.25
20050414,71394.805,227079.25
20050415,70583.86,224550.25
20050418,69653.16,221647.75
20050419,70064.4,222930.25
20050420,69579.56,221418.25
20050421,69544.93,221310.25
20050422,69973.49,222646.75
20050425,70198.445,223348.31
20050426,69918.66,222475.75
20050427,69109.016,219950.81
20050428,69120.7,219987.25
20050429,69286.64,220504.75
20050503,70145.2,223182.25
20050504,70452.55,222223.75
20050505,70738.26,221332.75
20050506,70977.64,220586.22
20050509,70853.695,220972.75
20050510,70595.26,221778.72
20050511,70349.96,222543.72
20050512,70606.95,221742.25
20050513,70510.266,222043.75
20050516,70477.086,222147.25
20050517,70683.42,221503.75
20050518,71417.75,219213.72
20050519,71609.805,218614.75
20050520,71741.12,218205.25
20050523,72000.85,217395.25
20050524,71895.51,217723.75
20050525,71736.78,218218.75
20050526,72074.29,217166.22
20050527,71950.34,217552.75
20050531,71628.56,218556.25
20050601,72306.75,216441.25
20050602,72220.17,216711.25
20050603,72139.23,216963.72
20050606,71865.06,217818.72
20050607,72511.66,215802.25
20050608,72201.414,216769.75
20050609,72280.78,216522.25
20050610,72586.54,215568.72
20050613,72875.13,214668.72
20050614,72823.336,214830.25
20050615,72429.4,216058.75
20050616,72797.36,214911.25
20050617,73267.766,213444.25
20050620,73186.95,213696.25
20050621,73332.695,213241.75
20050622,73580.88,212467.75
20050623,73798.625,211788.72
20050624,73287.96,213381.25
20050627,72775.71,214978.75
20050628,73452.32,212868.72
20050629,73722.3,212026.75
20050630,73781.45,211842.25
20050701,74471.19,209691.25
20050704,74807.4,208642.75
20050705,74891.086,208381.75
20050706,75461.055,206604.25
20050707,74432.234,209812.75
20050708,75498.58,206487.25
20050711,75645.61,206028.72
20050712,75282.13,207162.25
20050713,75696.266,205870.75
20050714,75895.39,205249.75
20050715,75478.375,206550.25
20050718,75238.84,207297.25
20050719,75055.586,207868.75
20050720,75253.27,207252.25
20050721,75345.62,206964.25
20050722,75637.1,206055.25
20050725,76054.12,204754.75
20050726,75844.88,205407.25
20050727,75951.664,205074.25
20050728,76048.34,204772.75
20050729,76221.5,204232.75
20050801,76344.15,203850.25
20050802,76873.71,244165.75
20050803,76942.98,244165.75
20050804,76700.555,244165.75
20050805,76689.016,244165.75
20050808,77116.13,244165.75
20050809,77396.06,244165.75
20050810,77595.19,244165.75
20050811,77322.48,244165.75
20050812,77137.77,244165.75
20050815,77114.69,244165.75
20050816,76798.68,244165.75
20050817,76371.56,244165.75
20050818,76033.914,244165.75
20050819,76658.71,244165.75
20050822,76742.41,244165.75
20050823,76479.79,244165.75
20050824,76119.05,244165.75
20050825,75837.67,244165.75
20050826,75439.414,244165.75
20050830,75839.12,244165.75
20050831,76432.17,244165.75
20050901,76888.14,244165.75
20050902,76863.62,244165.75
20050905,77022.34,244165.75
20050906,77331.13,244165.75
20050907,77427.81,244165.75
20050908,77065.63,244165.75
20050909,77332.58,244165.75
20050912,77560.56,244165.75
20050913,77025.22,244165.75
20050914,77160.87,244165.75
20050915,77681.766,244165.75
20050916,78033.85,244165.75
20050919,78348.414,244165.75
20050920,78156.51,244165.75
20050921,77482.64,244165.75
20050922,77713.516,244165.75
20050923,78116.1,244165.75
20050926,78686.07,244165.75
20050927,78602.38,244165.75
20050928,79287.78,244165.75
20050929,79048.25,244165.75
20050930,79041.04,244165.75
20051003,79384.46,244165.75
20051004,79282.016,243853.34
20051005,78321.0,240922.94
20051006,77521.6,238485.34
20051007,77375.87,238040.94
20051010,77551.9,238577.75
20051011,77641.37,238850.53
20051012,77085.83,237156.53
20051013,75974.75,233768.53
20051014,76116.16,234199.75
20051017,76282.1,234705.75
20051018,75956.0,233711.34
20051019,74569.31,229482.94
20051020,74515.92,229320.12
20051021,74198.47,228352.12
20051024,75143.61,231234.12
20051025,74775.66,230112.12
20051026,75435.086,232122.94
20051027,74785.76,230142.94
20051028,75227.16,231488.9
20051031,76726.53,236060.94
20051101,77116.13,237248.94
20051102,77322.48,237878.12
20051103,78380.164,241103.34
20051104,78260.4,240738.12
20051107,78797.18,242374.94
20051108,78798.625,242379.34
20051109,78494.16,241450.94
20051110,78258.95,240733.75
20051111,78859.23,242564.12
20051114,78929.93,242779.75
20051115,78491.266,241442.12
20051116,78352.74,241019.75
20051117,78785.63,242339.75
20051118,79346.945,244051.34
20051121,79332.516,244007.34
20051122,79611.01,244856.53
20051123,79820.234,245494.53
20051124,79521.54,244583.75
20051125,79706.24,245146.94
20051128,79036.71,243105.34
20051129,79232.945,243703.75
20051130,78254.625,240720.53
20051201,79162.24,243488.12
20051202,79768.29,245336.12
20051205,79512.89,244557.34
20051206,79922.69,245806.94
20051207,79778.39,245366.94
20051208,79811.58,245468.12
20051209,79613.89,244865.34
20051212,79384.46,244165.75
20051213,79466.71,244416.53
20051214,79667.28,245028.12
20051215,79295.0,243892.94
20051216,79818.79,245490.12
20051219,79937.12,245850.94
20051220,80053.99,246207.34
20051221,80623.96,247945.34
20051222,80762.484,248367.75
20051223,80739.4,248297.34
20051228,81134.77,249502.94
20051229,81358.43,250184.94
20051230,81077.055,249326.94
20060103,81981.78,252085.75
20060104,82459.4,253542.12
20060105,82121.75,252512.53
20060106,82707.59,254298.94
20060109,82703.26,254285.75
20060110,82087.125,252406.94
20060111,82589.266,253938.12
20060112,82755.21,254444.12
20060113,82407.45,253383.75
20060116,82828.805,254668.53
20060117,82234.3,252855.75
20060118,81724.94,251302.53
20060119,82150.61,252600.53
20060120,81850.48,251685.34
20060123,81684.54,251179.34
20060124,81293.49,249986.94
20060125,82312.23,253093.34
20060126,82574.836,253894.12
20060127,83501.22,256718.94
20060130,83400.21,256410.94
20060131,83118.836,255552.94
20060201,83714.77,257370.12
20060202,82931.25,254980.94
20060203,83104.41,255508.94
20060206,83293.44,256085.34
20060207,82924.04,254958.94
20060208,82610.914,254004.12
20060209,83817.23,257682.53
20060210,83173.664,255720.12
20060213,83597.9,257013.75
20060214,83580.586,256960.94
20060215,83584.91,256974.12
20060216,84108.71,258571.34
20060217,84358.336,259332.53
20060220,84600.75,260071.75
20060221,84524.27,259838.53
20060222,84736.39,260485.34
20060223,84211.15,258883.75
20060224,84564.68,259961.75
20060227,84786.9,260639.34
20060228,83569.04,256925.75
20060301,84328.03,259240.12
20060302,84167.86,258751.75
20060303,84538.7,259882.53
20060306,85102.91,261602.94
20060307,84519.95,259825.34
20060308,83877.836,257867.34
20060309,84498.305,259759.34
20060310,85248.64,262047.34
20060313,85896.53,264022.94
20060314,85864.78,263926.12
20060315,86074.01,264564.16
20060316,86479.484,265800.56
20060317,86568.95,266073.38
20060320,86457.836,265734.56
20060321,86452.07,265716.97
20060322,86685.82,266429.75
20060323,86434.75,265664.16
20060324,87101.4,267696.97
20060327,86176.46,264876.56
20060328,85649.78,263270.53
20060329,85988.875,264304.56
20060330,86796.94,266768.56
20060331,86066.8,264542.16
20060403,86928.24,267168.97
20060404,86645.42,266306.56
20060405,87213.945,268040.16
20060406,87237.04,268110.56
20060407,86954.22,267248.16
20060410,87544.38,269047.75
20060411,86815.69,266825.75
20060412,86589.15,266134.97
20060413,87001.836,267393.38
20060418,87213.945,268040.16
20060419,87873.38,270050.97
20060420,87752.17,269681.38
20060421,88492.41,271938.56
20060424,88001.805,270442.56
20060425,87827.2,269910.16
20060426,88082.61,270688.97
20060427,87443.375,268739.75
20060428,86910.93,267116.16
20060502,87762.27,269712.16
20060503,86721.9,266539.75
20060504,87110.06,267723.38
20060505,87900.8,270134.56
20060508,87545.83,269052.16
20060509,88101.37,270746.16
20060510,87781.03,269769.38
20060511,87183.64,267947.75
20060512,85309.24,262232.12
20060515,84287.63,265347.34
20060516,84358.336,265131.75
20060517,81895.2,272642.56
20060518,81838.93,272814.16
20060519,81634.03,273438.94
20060522,79834.664,278925.75
20060523,81941.38,272501.75
20060524,80619.63,276532.16
20060525,81926.95,272545.75
20060526,83561.82,267560.56
20060530,81556.11,273676.56
20060531,82592.16,270517.34
20060601,82965.88,269377.75
20060602,83180.88,268722.16
20060605,83144.805,268832.16
20060606,81812.96,272893.34
20060607,82339.64,271287.34
20060608,80270.44,277596.94
20060609,81602.29,273535.75
20060612,81107.35,275044.94
20060613,79645.63,279502.16
20060614,79460.94,280065.34
20060615,81084.266,275115.34
20060616,80768.26,276078.94
20060619,81182.38,274816.16
20060620,81645.58,273403.75
20060621,81743.695,273104.56
20060622,82019.3,272264.16
20060623,82134.734,271912.16
20060626,81977.45,272391.75
20060627,81560.445,273663.34
20060628,81939.94,272506.16
20060629,83569.04,267538.56
20060630,84173.64,265694.94
20060703,84909.55,263450.94
20060704,84896.555,263490.53
20060705,84076.96,265989.75
20060706,84990.35,263204.53
20060707,84974.484,263252.94
20060710,85089.92,262900.94
20060711,84518.51,264643.34
20060712,84566.12,264498.16
20060713,83186.65,268704.56
20060714,82358.4,271230.16
20060717,82263.16,271520.56
20060718,81984.67,272369.75
20060719,83374.234,268132.56
20060720,83271.79,268444.94
20060721,82532.99,270697.75
20060724,84180.85,265672.94
20060725,84430.484,264911.75
20060726,84804.21,263772.12
20060727,85560.32,261466.53
20060728,86215.42,259468.94
20060731,85543.01,261519.34
20060801,84857.6,263609.34
20060802,85597.836,261352.12
20060803,84245.79,265474.94
20060804,84981.695,263230.94
20060807,84107.266,265897.34
20060808,83952.87,266368.16
20060809,84564.68,264502.56
20060810,84029.34,266134.94
20060811,83981.73,266280.16
20060814,84714.75,264044.94
20060815,85104.35,262856.94
20060816,85085.586,262914.12
20060817,85140.42,262746.94
20060818,85183.71,262614.94
20060821,85353.98,262095.75
20060822,85172.164,262650.12
20060823,84557.46,264524.56
20060824,84688.77,264124.12
20060825,84825.85,263706.12
20060829,84965.82,263279.34
20060830,85557.44,261475.34
20060831,85222.664,262496.12
20060901,85843.14,260604.12
20060904,86384.25,258954.12
20060905,86313.55,259169.75
20060906,85557.44,261475.34
20060907,84530.05,264608.16
20060908,84835.95,263675.34
20060911,84424.71,264929.34
20060912,85069.71,262962.53
20060913,85022.09,263107.75
20060914,84805.945,263766.84
20060915,84802.766,263776.53
20060918,84993.234,263195.75
20060919,84150.555,265765.34
20060920,84646.93,264251.75
20060921,85087.03,262909.75
20060922,84094.28,265936.94
20060925,83667.164,267239.34
20060926,84753.7,263926.12
20060927,85568.98,261440.12
20060928,86163.48,259627.34
20060929,86011.97,260089.34
20061002,85968.68,260221.34
20061003,85669.984,259331.22
20061004,86094.21,260595.44
20061005,86642.54,262229.44
20061006,86594.92,262087.53
20061009,87023.484,263364.66
20061010,87626.63,265162.03
20061011,87638.18,265196.44
20061012,88327.914,267251.84
20061013,88847.375,268799.84
20061016,89186.48,269810.34
20061017,88144.66,266705.72
20061018,88747.81,268503.12
20061019,88828.62,268743.9
20061020,88817.08,268709.53
20061023,88974.36,269178.22
20061024,89211.0,269883.4
20061025,89674.19,271263.72
20061026,89244.195,269982.34
20061027,88899.33,268954.62
20061030,88407.27,267488.34
20061031,88441.91,267591.53
20061101,88736.266,268468.72
20061102,88731.945,268455.84
20061103,88714.625,268404.22
20061106,89817.04,271689.4
20061107,90098.42,272527.9
20061108,90026.27,272312.9
20061109,89918.05,271990.4
20061110,89584.734,270997.12
20061113,89379.83,270386.53
20061114,89270.164,270059.72
20061115,89893.52,271917.34
20061116,90255.7,272996.62
20061117,89348.08,270291.9
20061120,89528.45,270829.4
20061121,89501.04,270747.72
20061122,88890.664,268928.84
20061123,88597.74,268055.9
20061124,88339.45,267286.22
20061127,87300.52,264190.22
20061128,86951.336,263149.66
20061129,87795.46,265665.16
20061130,87281.77,264134.34
20061201,86887.836,262960.44
20061204,87304.86,264203.16
20061205,87824.32,265751.16
20061206,87880.59,265918.84
20061207,88475.09,267690.4
20061208,88776.67,268589.12
20061211,88883.45,268907.34
20061212,88834.39,268761.12
20061213,89355.3,270313.4
20061214,89867.55,271839.9
20061215,90329.29,273215.9
20061218,90147.484,272674.12
20061219,89519.8,270803.62
20061220,89443.32,270575.72
20061221,89228.32,269935.03
20061222,89319.22,270205.9
20061227,90115.734,272579.53
20061228,90053.695,272394.62
20061229,89763.66,271530.34
20070102,91064.195,275405.9
20070103,91180.64,275752.9
20070104,90718.89,274376.9
20070105,89753.555,271500.22
20070108,89379.83,270386.53
20070109,89407.24,270468.22
20070110,88896.44,268946.03
20070111,89897.85,271930.22
20070112,90026.27,272312.9
20070115,90379.8,273366.4
20070116,89690.06,271311.03
20070117,89528.45,270829.4
20070118,89612.15,271078.84
20070119,90000.3,272235.53
20070122,89729.03,271427.12
20070123,89861.77,271822.72
20070124,91120.04,275572.34
20070125,90463.49,273615.84
20070126,89867.55,271839.9
20070129,90039.266,272351.62
20070130,90069.56,272441.9
20070131,89508.25,270769.22
20070201,90649.63,274170.53
20070202,91063.766,275404.62
20070205,91164.77,275705.62
20070206,91574.57,276926.84
20070207,91909.33,277924.4
20070208,91576.016,276931.12
20070209,92101.25,278496.34
20070212,91678.46,277236.4
20070213,92086.82,278453.34
20070214,92655.34,280147.53
20070215,92829.945,280667.84
20070216,92630.81,280074.4
20070219,92990.11,281145.12
20070220,92526.92,279764.84
20070221,91730.41,277391.22
20070222,92073.836,278414.62
20070223,92371.08,279300.4
20070226,92779.44,280517.34
20070227,90705.91,274338.22
20070228,89052.27,269410.4
20070301,88251.43,267023.9
20070302,88254.32,267032.53
20070305,87424.625,264560.03
20070306,88401.51,267471.12
20070307,88835.83,268765.4
20070308,89863.22,271827.03
20070309,90115.734,272579.53
20070312,89944.02,272067.84
20070313,88903.66,268967.53
20070314,86587.7,262066.03
20070315,88189.39,266839.03
20070316,88462.11,267651.72
20070319,89310.57,270180.12
20070320,89756.445,271508.84
20070321,90283.125,273078.34
20070322,91166.21,275709.9
20070323,91475.01,276630.12
20070326,90789.6,274587.62
20070327,90799.695,274617.72
20070328,90433.19,273525.53
20070329,91255.67,275976.53
20070330,91021.914,275279.9
20070402,91130.13,275602.4
20070403,91860.27,277778.22
20070404,91840.07,277718.03
20070405,92310.48,279119.84
20070410,92606.28,280001.34
20070411,92541.35,279807.84
20070412,92586.086,279941.12
20070413,93249.84,281919.12
20070416,94026.16,284232.53
20070417,93760.65,283441.34
20070418,93062.26,281360.12
20070419,92935.27,280981.72
20070420,93601.92,282968.34
20070423,93499.48,282663.03
20070424,92775.1,280504.4
20070425,93242.63,281897.62
20070426,93235.414,281876.12
20070427,92619.266,280040.03
20070430,93059.37,281351.53
20070501,92632.26,280078.72
20070502,93568.734,282869.4
20070503,94337.836,285161.34
20070504,95288.74,287995.03
20070508,94519.65,285703.12
20070509,94508.1,285668.72
20070510,94140.15,284572.22
20070511,94740.414,286361.03
20070514,94593.234,285922.4
20070515,94782.26,286485.72
20070516,94650.95,286094.4
20070517,94936.664,286945.84
20070518,95825.52,289594.62
20070521,95766.36,289418.34
20070522,95330.586,288119.72
20070523,95472.0,288541.12
20070524,94736.09,286348.12
20070525,94809.67,286567.4
20070529,95329.14,288115.4
20070530,95265.65,287926.22
20070531,95544.15,288756.12
20070601,96342.1,291134.03
20070604,96160.29,290592.22
20070605,95708.64,289246.34
20070606,94119.945,284512.03
20070607,93865.984,285268.84
20070608,93865.984,285268.84
20070611,94766.39,282585.62
20070612,94086.76,284610.9
20070613,94652.4,282925.34
20070614,95955.39,279042.4
20070615,97145.83,275494.9
20070618,96728.81,276737.62
20070619,95959.72,279029.53
20070620,95946.734,279068.22
20070621,95177.63,281360.12
20070622,94764.95,282589.9
20070625,95067.97,281686.9
20070626,94648.07,282938.22
20070627,94190.65,284301.34
20070628,94821.23,282422.22
20070629,95349.34,280848.4
20070702,95099.71,281592.34
20070703,95809.65,279476.72
20070704,96290.15,278044.84
20070705,95743.27,279674.53
20070706,96535.45,277313.84
20070709,96861.56,276342.03
20070710,95681.23,279859.4
20070711,95453.234,280538.84
20070712,96645.12,276987.03
20070713,96919.28,276170.03
20070716,96645.12,276987.03
20070717,96088.14,278646.84
20070718,94760.62,282602.84
20070719,95815.42,279459.53
20070720,95021.8,281824.53
20070723,95587.44,280138.9
20070724,93773.63,285544.03
20070725,93132.96,287453.22
20070726,90202.31,296186.53
20070727,89682.85,297734.53
20070730,89551.54,298125.84
20070731,91773.695,291503.84
20070801,90193.66,296212.34
20070802,90910.805,294075.22
20070803,89814.164,297343.22
20070806,89306.234,298856.84
20070807,91033.46,293709.72
20070808,92261.42,290050.4
20070809,90490.91,295326.53
20070810,87130.26,305341.22
20070813,89737.68,297571.12
20070814,88648.25,300817.62
20070815,88154.76,302288.22
20070816,84541.59,313055.4
20070817,87503.984,304227.53
20070820,87713.21,303604.03
20070821,87819.99,303285.84
20070822,89405.8,298560.12
20070823,89418.79,298521.4
20070824,89753.555,297523.84
20070828,88052.305,302593.53
20070829,88485.195,301303.53
20070830,89636.67,297872.12
20070831,90954.09,293946.22
20070903,91125.805,293434.53
20070904,92014.67,290785.72
20070905,90483.695,295348.03
20070906,91098.39,293516.22
20070907,89336.54,298766.53
20070910,88512.61,301221.84
20070911,90627.984,294918.03
20070912,90995.945,293821.53
20070913,91828.53,291340.4
20070914,90752.086,294548.22
20070917,89215.336,299127.72
20070918,90665.51,294806.22
20070919,93215.21,287208.12
20070920,92767.89,288541.12
20070921,93167.59,287350.03
20070924,93300.35,286954.4
20070925,92304.7,289921.4
20070926,92825.61,288369.12
20070927,93596.16,286072.9
20070928,93313.336,286915.72
20071001,93881.86,285221.53
20071002,93798.17,284972.12
20071003,94300.31,286468.53
20071004,94483.57,287014.62
20071005,95174.75,289074.34
20071008,94382.56,286713.62
20071009,95457.57,289917.12
20071010,95711.52,290673.9
20071011,97031.83,294608.4
20071012,97121.3,294875.03
20071015,95877.46,291168.4
20071016,95441.695,289869.84
20071017,96356.53,292596.03
20071018,95370.99,289659.12
20071019,94194.984,286154.62
20071022,93205.11,283204.84
20071023,93994.41,285556.9
20071024,93532.66,284180.9
20071025,94893.375,288235.84
20071026,96119.88,291890.84
20071029,96764.88,293812.9
20071030,96086.695,291791.9
20071031,96989.984,294483.72
20071101,95034.78,288657.22
20071102,94233.94,286270.72
20071105,93235.414,283295.12
20071106,93430.21,283875.62
20071107,92639.47,281519.22
20071108,92088.266,279876.62
20071109,90977.19,276565.62
20071112,91453.36,277984.62
20071113,91806.88,279038.12
20071114,92812.625,282035.22
20071115,91766.48,278917.72
20071116,90779.5,275976.53
20071119,88320.7,268649.34
20071120,89845.9,273194.4
20071121,87600.664,266503.66
20071122,88818.52,270132.84
20071123,90359.59,274725.22
20071126,89182.14,271216.4
20071127,88607.84,269505.03
20071128,90995.945,276621.53
20071129,91614.97,278466.22
