20130110,178039.56,192267.06
20130111,178031.1,192257.97
20130114,177865.4,192079.88
20130115,178066.16,192295.69
20130116,178101.23,192333.38
20130117,179106.25,193413.66
20130118,179715.8,194068.88
20130122,180511.6,194924.28
20130123,180783.72,195216.78
20130124,180784.9,195218.06
20130125,181769.38,196276.28
20130128,181433.17,195914.88
20130129,182359.56,196910.69
20130130,181648.42,196146.28
20130131,181182.81,195645.78
20130201,183004.19,197603.6
20130204,180892.55,195333.78
20130205,182776.81,197359.19
20130206,182877.19,197467.06
20130207,182547.03,197112.19
20130208,183579.86,198222.38
20130211,183468.6,198102.78
20130212,183761.28,198417.38
20130213,183870.11,198534.38
20130214,183997.11,198670.88
20130215,183804.81,198464.19
20130219,185153.3,199913.66
20130220,182856.62,197444.97
20130221,181704.08,196206.1
20130222,183298.06,197919.47
20130225,179941.95,194311.97
20130226,181041.3,195493.66
20130227,183345.23,197970.19
20130228,183186.81,197799.88
20130301,183612.5,198257.47
20130304,184459.1,199167.47
20130305,186223.62,201064.19
20130306,186425.6,201281.28
20130307,186764.23,201645.28
20130308,187601.16,202544.88
20130311,188210.69,203200.06
20130312,187758.36,202713.88
20130313,188005.1,202979.1
20130314,189058.48,204111.38
20130315,188752.5,203782.47
20130318,187712.4,202664.47
20130319,187257.67,202175.69
20130320,188511.83,203523.78
20130321,186950.48,201845.47
20130322,188291.72,203287.19
20130325,187662.81,202611.16
20130326,189123.8,204181.6
20130327,189012.52,204061.97
20130328,189779.28,204886.16
20130401,188930.3,203973.6
20130402,189907.48,205023.97
20130403,187904.7,202871.16
20130404,188665.42,203688.88
20130405,187855.12,202817.88
20130408,189039.12,204090.56
20130409,189709.14,204810.78
20130410,192021.53,207296.38
20130411,192703.64,208029.56
20130412,192156.98,207441.97
20130415,187743.86,202698.28
20130416,190429.95,205585.56
20130417,187701.53,202652.78
20130418,186443.73,201300.78
20130419,188093.38,203073.97
20130422,188970.2,204016.47
20130423,190939.12,206132.88
20130424,190940.33,206134.19
20130425,191710.72,206962.28
20130426,191357.56,206582.69
20130429,192732.67,208060.78
20130430,193211.6,208575.56
20130501,191413.2,206642.47
20130502,193214.02,208578.19
20130503,195249.45,210766.1
20130506,195621.95,211166.47
20130507,196645.11,212266.28
20130508,197459.03,213141.16
20130509,196730.98,212358.6
20130510,197581.19,213272.47
20130513,197589.66,213281.6
20130514,199593.64,215435.69
20130515,200614.39,216532.88
20130516,199609.36,215452.56
20130517,201665.36,217662.56
20130520,201522.66,217509.19
20130521,201869.77,217882.28
20130522,200199.56,216086.97
20130523,199614.2,215457.78
20130524,199504.14,215339.47
20130528,200769.2,216699.28
20130529,199354.19,215178.28
20130530,200085.88,215964.78
20130531,197223.2,212887.69
20130603,198393.92,214146.1
20130604,197300.61,212970.88
20130605,194581.86,210048.47
20130606,196233.92,208272.69
20130607,198751.9,205566.1
20130610,198682.97,205640.19
20130611,196665.67,207808.6
20130612,195019.66,209577.88
20130613,197902.89,206478.69
20130614,196738.23,207730.6
20130617,198227.02,206130.28
20130618,199771.44,204470.19
20130619,197004.31,207444.56
20130620,192077.16,212740.78
20130621,192589.97,212189.56
20130624,190250.95,214703.78
20130625,192057.83,212761.6
20130626,193899.75,210781.69
20130627,195101.89,209489.5
20130628,194265.0,210389.1
20130701,195314.75,209260.69
20130702,195208.33,209375.1
20130703,195369.19,209202.19
20130705,197362.28,207059.78
20130708,198398.75,205945.69
20130709,199833.11,204403.88
20130710,199869.39,204364.88
20130711,202578.47,201452.88
20130712,203203.73,200780.78
20130715,203483.11,200480.47
20130716,202728.44,201291.69
20130717,203290.81,200687.19
20130718,204313.97,199587.38
20130719,204642.92,199233.78
20130722,205058.97,198786.6
20130723,204679.22,199194.78
20130724,203899.14,200033.28
20130725,204420.4,199472.97
20130726,204589.72,199290.97
20130729,203825.36,200112.6
20130730,203901.56,200030.69
20130731,203873.75,200060.6
20130801,206430.44,197312.38
20130802,206769.08,196948.38
20130805,206463.1,197277.28
20130806,205281.5,198547.38
20130807,204500.22,199387.19
20130808,205294.8,198533.1
20130809,204561.9,199320.88
20130812,204326.06,199574.38
20130813,204893.28,198964.69
20130814,203832.62,200104.78
20130815,200921.58,203233.88
20130816,200257.61,203947.6
20130819,199076.03,205217.69
20130820,199836.73,204400.0
20130821,198681.77,205641.47
20130822,200394.27,203800.69
20130823,201185.23,202950.47
20130826,200372.52,203824.1
20130827,197191.77,207243.1
20130828,197733.58,206660.69
20130829,198121.8,206243.38
20130830,197492.9,206919.38
20130903,198315.3,206035.38
20130904,199925.02,204305.1
20130905,200166.9,204045.1
20130906,200177.8,204033.38
20130909,202178.16,201883.19
20130910,203663.31,200286.78
20130911,204284.95,199618.6
20130912,203594.38,200360.88
20130913,204147.08,199766.78
20130916,205309.31,198517.5
20130917,206175.25,197586.69
20130918,208685.98,194887.88
20130919,208301.39,195301.28
20130920,206798.11,196917.19
20130923,205822.1,197966.28
20130924,205287.55,198540.88
20130925,204725.17,199145.38
20130926,205438.73,198378.38
20130927,204601.81,199277.97
20130930,203368.22,200603.97
20131001,204994.88,198855.47
20131002,204858.2,199002.38
20131003,203018.7,200979.69
20131004,204450.64,199440.47
20131007,202711.5,201309.88
20131008,200211.66,203997.0
20131009,200326.55,203873.47
20131010,204699.78,199172.69
20131011,205986.58,197789.5
20131014,206825.92,198594.53
20131015,205364.95,197193.28
20131016,208204.64,199916.94
20131017,209608.77,201263.72
20131018,210981.44,202580.31
20131021,211000.8,202598.88
20131022,212211.42,203760.03
20131023,211208.81,202798.38
20131024,211896.97,203458.4
20131025,212828.22,204351.62
20131028,213111.22,204623.06
20131029,214301.27,205764.5
20131030,213256.34,204762.28
20131031,212437.58,203976.94
20131101,213054.38,204568.53
20131104,213815.1,205298.19
20131105,213215.22,204722.81
20131106,214124.7,205595.16
20131107,211301.94,202887.72
20131108,214139.2,205609.06
20131111,214294.02,205757.53
20131112,213786.06,205270.34
20131113,215516.73,206930.31
20131114,216559.23,207930.22
20131115,217473.56,208807.19
20131118,216669.3,208035.78
20131119,216226.66,207611.22
20131120,215440.53,206857.22
20131121,217191.77,208536.9
20131122,218269.34,209570.47
20131125,217993.6,209305.97
20131126,218026.25,209337.31
20131127,218568.06,209856.97
20131129,218396.34,209692.28
20131202,217802.52,209122.72
20131203,217107.11,208455.72
20131204,216824.11,208184.28
20131205,215883.19,207281.78
20131206,218309.25,209608.75
20131209,218705.94,209989.22
20131210,218010.53,209322.22
20131211,215543.33,206955.81
20131212,214730.61,206176.31
20131213,214708.84,206155.4
20131216,216065.81,207456.94
20131217,215395.78,206814.31
20131218,218981.69,210253.72
20131219,218854.7,210131.9
20131220,219909.3,211143.4
20131223,221078.8,212265.16
20131224,221723.4,212883.4
20131226,222775.61,213892.62
20131227,222700.62,213820.72
20131230,222660.7,213782.4
20131231,223542.38,214628.06
20140102,221561.36,212727.97
20140103,221487.58,212657.22
20140106,220931.25,212123.62
20140107,222274.9,213412.38
20140108,222227.73,213367.16
20140109,222305.14,213441.38
20140110,222817.94,213933.22
20140113,220015.72,211245.5
20140114,222395.84,213528.38
20140115,223544.78,214630.38
20140116,223243.64,214341.53
20140117,222374.08,213507.5
20140121,222990.89,214099.12
20140122,223119.08,214222.06
20140123,221135.64,212319.66
20140124,216519.33,207891.94
20140127,215463.52,208904.62
20140128,216786.61,207635.6
20140129,214573.39,209758.4
20140130,216991.0,207439.56
20140131,215588.08,208785.16
20140203,210665.8,213506.34
20140204,212275.5,211962.4
20140205,211844.97,212375.34
20140206,214480.27,209847.72
20140207,217333.27,207111.28
20140210,217674.31,207435.56
20140211,220082.25,209725.22
20140212,220022.98,209668.88
20140213,221301.33,210884.4
20140214,222365.61,211896.44
20140217,222365.61,211896.44
20140218,222623.22,212141.38
20140219,221170.72,210760.22
20140220,222504.7,212028.69
20140221,222077.78,211622.72
20140224,223451.66,212929.12
20140225,223150.52,212642.78
20140226,223155.36,212647.38
20140227,224259.55,213697.34
20140228,224883.6,214290.72
20140303,223224.3,212712.94
20140304,226632.4,215953.62
20140305,226620.33,215942.12
20140306,227009.75,216312.44
20140307,227131.9,216428.6
20140310,227026.69,216328.53
20140311,225872.9,215231.44
20140312,225941.83,215296.97
20140313,223298.06,212783.06
20140314,222667.97,212183.94
20140317,224808.61,214219.4
20140318,226431.64,215762.72
20140319,225043.25,214442.53
20140320,226402.62,215735.12
20140321,225738.66,215103.78
20140324,224640.5,214059.56
20140325,225629.81,215000.28
20140326,224050.33,213498.38
20140327,223624.61,213093.6
20140328,224662.28,214080.28
20140331,226442.53,215773.06
20140401,228036.53,217288.78
20140402,228687.2,217907.47
20140403,228429.6,217662.53
20140404,225565.7,214939.31
20140407,223140.84,212633.6
20140408,223977.75,213429.38
20140409,226423.19,215754.69
20140410,221694.39,211258.16
20140411,219591.22,209258.31
20140414,221395.67,210974.12
20140415,222891.7,212396.69
20140416,225229.5,214619.62
20140417,225536.69,214911.72
20140421,226388.11,215721.34
20140422,227314.52,216602.22
20140423,226811.4,216123.84
20140424,227200.83,216494.12
20140425,225361.33,214744.97
20140428,226090.6,215438.44
20140429,227166.97,216461.9
20140430,227846.66,217108.22
20140501,227814.02,217077.19
20140502,227506.81,216785.1
20140505,227932.53,217189.88
20140506,225883.78,215241.78
20140507,227152.45,216448.12
20140508,226840.42,216151.44
20140509,227185.11,216479.19
20140512,229382.61,218568.72
20140513,229479.36,218660.72
20140514,228400.56,217634.94
20140515,226262.33,215601.72
20140516,227110.12,216407.88
20140519,227983.31,217238.16
20140520,226501.78,215829.4
20140521,228340.1,217577.44
20140522,228879.48,218090.31
20140523,229851.86,219014.94
20140527,231228.17,220323.62
20140528,230970.56,220078.69
20140529,232210.2,221257.44
20140530,232638.33,221664.53
20140602,232807.66,221825.53
20140603,232719.36,221741.56
20140604,233159.6,222160.19
20140605,234681.03,223606.88
20140606,235767.08,224639.56
20140609,235988.4,224850.03
20140610,235930.36,224794.84
20140611,235095.86,224001.34
20140612,233429.28,222416.62
20140613,234160.98,223112.38
20140616,234356.9,223298.69
20140617,234866.06,223782.81
20140618,236678.97,225506.69
20140619,236981.33,225794.19
20140620,237391.31,226184.03
20140623,237359.88,226154.12
20140624,235832.39,224701.69
20140625,236987.38,225799.94
20140626,236708.0,225534.28
20140627,237160.31,225964.38
20140630,237072.03,225880.44
20140701,238655.14,227385.78
20140702,238812.38,227535.28
20140703,240120.94,228779.56
20140707,239178.83,227883.72
20140708,237492.9,226280.62
20140709,238595.88,227329.4
20140710,237610.22,226392.19
20140711,237959.73,226724.53
20140714,239112.3,227820.47
20140715,238650.31,227381.19
20140716,239652.9,228334.53
20140717,236816.84,225637.78
20140718,239247.75,227949.28
20140721,238692.64,227421.44
20140722,239889.95,228559.94
20140723,240310.83,228960.12
20140724,240428.14,229071.69
20140725,239262.27,227963.06
20140728,239331.22,228028.62
20140729,238247.58,226998.22
20140730,238262.08,227012.03
20140731,233497.02,222481.03
20140801,232829.42,223115.84
20140804,234503.25,221524.25
20140805,232231.97,223683.94
20140806,232235.61,223680.5
20140807,230945.16,224907.53
20140808,233608.28,222375.25
20140811,234252.9,221762.28
20140812,233869.52,222126.84
20140813,235438.11,220635.28
20140814,236461.28,219662.38
20140815,236446.77,219676.19
20140818,238464.06,217758.0
20140819,239656.53,216624.1
20140820,240250.36,216059.44
20140821,240959.08,215385.53
20140822,240478.94,215842.1
20140825,241630.3,214747.28
20140826,241884.27,214505.78
20140827,241896.36,214494.28
20140828,241487.58,214883.0
20140829,242289.42,214120.53
20140902,242157.6,214245.88
20140903,241968.92,214425.28
20140904,241597.64,214778.34
20140905,242814.3,213621.44
20140908,242068.11,214330.97
20140909,240483.77,215837.5
20140910,241360.6,215003.75
20140911,241573.45,214801.34
20140912,240133.05,216170.97
20140915,239962.52,216333.12
20140916,241758.48,214625.38
20140917,242071.72,214327.53
20140918,243255.73,213201.69
20140919,243139.64,213312.1
20140922,241191.28,215164.72
20140923,239798.05,216489.53
20140924,241676.25,214703.6
20140925,237768.66,218419.25
20140926,239807.72,216480.34
20140929,239196.97,217061.1
20140930,238530.58,217694.72
20141001,235370.39,220699.69
20141002,235371.61,220698.53
20141003,237999.66,218199.6
20141006,237627.14,218553.78
20141007,234032.78,221971.6
20141008,238119.38,218085.75
20141009,233199.5,222763.94
20141010,230529.12,225303.12
20141013,226732.8,228913.0
20141014,227090.77,228572.6
20141015,225251.27,230321.75
20141016,225283.92,230290.69
20141017,228186.5,227530.69
20141020,230272.73,225546.94
20141021,234780.2,229944.78
20141022,233066.47,228272.72
20141023,235933.97,231070.5
20141024,237598.12,232694.19
20141027,237241.34,232346.1
20141028,240073.8,235109.66
20141029,239741.2,234785.16
20141030,241234.81,236242.44
20141031,244064.84,239003.66
20141103,244035.81,238975.34
20141104,243345.23,238301.53
20141105,244732.42,239655.0
20141106,245656.4,240556.53
20141107,245742.3,240640.31
20141110,246509.05,241388.44
20141111,246680.8,241556.0
20141112,246507.84,241387.25
20141113,246638.45,241514.69
20141114,246697.72,241572.5
20141117,246879.12,241749.5
20141118,248146.6,242986.16
20141119,247774.1,242622.69
20141120,248261.48,243098.25
20141121,249561.6,244366.75
20141124,250276.34,245064.12
20141125,249988.53,244783.28
20141126,250689.98,245467.69
20141128,250052.62,244845.84
20141201,248344.92,243179.66
20141202,249930.47,244726.66
20141203,250871.4,245644.69
20141204,250579.9,245360.28
20141205,250997.19,245767.4
20141208,249175.81,243990.34
20141209,249116.55,243932.5
20141210,245043.25,239958.25
20141211,246154.69,241042.69
20141212,242163.64,237148.69
20141215,240627.69,235650.1
20141216,238585.0,233657.06
20141217,243440.78,238394.75
20141218,249287.06,244098.88
20141219,250426.31,245210.44
20141222,251380.56,246141.47
20141223,251819.56,246569.78
20141224,251784.48,246535.56
20141226,252617.78,247348.6
20141229,252835.48,247561.0
20141230,251599.47,246355.06
20141231,249005.27,243823.94
20150102,248920.61,243741.34
20150105,244370.81,239302.19
20150106,242197.5,241422.62
20150107,245014.22,238674.4
20150108,249397.11,234398.1
20150109,247301.22,236443.03
20150112,245299.64,238395.94
20150113,244667.12,239013.06
20150114,243244.86,240400.75
20150115,240995.36,242595.53
20150116,244230.53,239439.03
20150120,244609.08,239069.72
20150121,245766.47,237940.44
20150122,249519.27,234278.94
20150123,248149.02,235615.84
20150126,248786.38,234993.97
20150127,245455.66,238243.72
20150128,242143.1,241475.72
20150129,244451.84,239223.12
20150130,241275.94,242321.78
20150202,244403.47,239270.31
20150203,247932.53,235827.06
20150204,246902.11,234847.28
20150205,249443.08,237263.4
20150206,248590.44,236452.66
20150209,247534.62,235448.72
20150210,250177.2,237961.47
20150211,250169.94,237954.56
20150212,252582.7,240248.81
20150213,253611.9,241227.47
20150217,254017.08,241612.72
20150218,253937.23,241536.81
20150219,253667.53,241280.38
20150220,255221.64,242758.12
20150223,255144.22,242684.5
20150224,255848.11,243353.81
20150225,255652.2,243167.53
20150226,255274.84,242808.72
20150227,254520.17,242091.12
20150302,256079.1,243573.47
20150303,254916.88,242468.31
20150304,253798.17,241404.56
20150305,254101.73,241693.22
20150306,250500.11,238268.53
20150309,251488.19,239208.06
20150310,247222.61,235152.03
20150311,246748.52,234701.22
20150312,249857.9,237657.88
20150313,248340.08,236214.6
20150316,251701.03,239410.47
20150317,250865.34,238615.81
20150318,253915.47,241516.12
20150319,252678.25,240339.66
20150320,254955.58,242505.12
20150323,254510.5,242081.9
20150324,252947.95,240596.12
20150325,249265.3,237094.38
20150326,248672.67,236530.84
20150327,249261.67,237090.9
20150330,252311.8,239991.22
20150331,250092.52,237880.97
20150401,249100.81,236937.97
20150402,249980.05,237774.0
20150406,251632.12,239344.94
20150407,251113.28,238851.56
20150408,251786.9,239492.1
20150409,252909.23,240559.31
20150410,254225.1,241810.53
20150413,253060.4,240703.06
20150414,253472.84,241095.22
20150415,254777.77,242336.06
20150416,254579.44,242147.47
20150417,251699.83,239409.31
20150420,254024.31,241619.6
20150421,253648.2,241261.97
20150422,254938.62,242489.0
20150423,255539.7,243060.56
20150424,256115.38,243607.97
20150427,255054.73,242599.4
20150428,255761.03,243271.03
20150429,254804.4,242361.38
20150430,252223.52,239907.28
20150501,254978.55,242526.97
20150504,255728.38,243239.97
20150505,252701.22,240361.5
20150506,251575.25,239290.84
20150507,252524.66,238388.1
20150508,255923.11,235156.6
20150511,254620.56,236395.12
20150512,253869.53,237109.28
20150513,253792.11,237182.9
20150514,256527.81,234581.6
20150515,256724.92,234394.16
20150518,257507.4,233650.1
20150519,257341.73,233807.62
20150520,257102.28,234035.34
20150521,257703.34,233463.78
20150522,257127.67,234011.19
20150526,254483.89,236525.1
20150527,256815.64,234307.9
20150528,256490.31,234617.25
20150529,255718.69,235350.97
